timestamp,pod_name,cpu_usage,memory_usage,cpu_memory_ratio,target_metric
2024-08-04 16:53:46.450924,pod_8,1.0408825352857856,-1.0699101924471994,1.2413131007367204,3
2024-08-04 16:53:46.450924,pod_10,-0.1408827070776409,-0.655094972857556,-0.0437086499094378,3
2024-08-04 16:53:46.450924,pod_1,-1.0428151286409129,-0.22489998715209542,-0.6428517462632195,1
2024-08-04 16:53:46.450924,pod_9,-0.10658130058995319,-0.37794725303617094,-0.1950339836599983,4
2024-08-04 17:03:46.450924,pod_8,1.1200695994500167,-1.1529340269569042,1.5093538434636389,1
2024-08-04 17:03:46.450924,pod_9,0.9318434224841264,-1.493391689274954,2.744477774459515,3
2024-08-04 17:03:46.450924,pod_3,-0.3590528535216474,1.3609855832505073,-0.6914327749313379,4
2024-08-04 17:03:46.450924,pod_5,1.5604236059738414,0.9256099201511755,-0.1598307291569738,1
2024-08-04 17:03:46.450924,pod_10,0.14255533523692954,0.0705969603512863,-0.2905957389044792,2
2024-08-04 17:03:46.450924,pod_1,0.24289525347504812,1.0310145915090685,-0.5067951823181391,4
2024-08-04 17:03:46.450924,pod_7,0.6280052070256587,0.5560974090033758,-0.2964524162729128,2
2024-08-04 17:03:46.450924,pod_6,1.1156355054575844,-0.7759035823567912,0.7666936014503988,3
2024-08-04 17:03:46.450924,pod_4,0.35746808901468496,-0.5583036994477131,0.1349989562564745,2
2024-08-04 17:03:46.450924,pod_2,1.2171651367421454,0.9922023582806102,-0.2629371323314316,4
2024-08-04 17:13:46.450924,pod_7,-0.107308531309585,0.3870593412826998,-0.4658919292059509,1
2024-08-04 17:13:46.450924,pod_6,1.69573939029678,-1.6346384448811755,5.181385833269925,4
2024-08-04 17:13:46.450924,pod_3,1.6897778882090713,-0.42408035462725996,0.6367036282421531,1
2024-08-04 17:13:46.450924,pod_9,-1.090488816587874,1.176103682903483,-0.8376515422586999,1
2024-08-04 17:13:46.450924,pod_10,-0.6508590430274799,0.7645408067435059,-0.6885836481273677,3
2024-08-04 17:13:46.450924,pod_4,-1.7131240466630344,-0.9507143767851213,-0.8103818984120696,4
2024-08-04 17:13:46.450924,pod_1,1.6226452016178876,-1.6834035944600103,5.795676047775198,3
2024-08-04 17:13:46.450924,pod_5,-0.6500497079598927,0.12489773471161766,-0.5777366616186069,3
2024-08-04 17:13:46.450924,pod_8,1.5648240189508744,0.12305517383443687,0.1722026387679645,1
2024-08-04 17:13:46.450924,pod_2,1.2523237710259414,-0.32306851850793233,0.3536798201589086,2
2024-08-04 17:23:46.450924,pod_10,1.1595541798741302,0.10716790954720139,0.0430560627064149,3
2024-08-04 17:23:46.450924,pod_6,-1.597245180611591,-1.6706754905424086,-0.1559159503041431,4
2024-08-04 17:23:46.450924,pod_1,0.9000022471360938,-1.6795406194678082,4.4143407388513,3
2024-08-04 17:23:46.450924,pod_9,-0.8980136574254003,1.6565301538286967,-0.8291640126205612,1
2024-08-04 17:23:46.450924,pod_8,0.9222867046480885,1.1907265647431693,-0.3791804817589397,3
2024-08-04 17:23:46.450924,pod_3,-0.9791610065796988,-0.596572302807573,-0.5042837394395289,2
2024-08-04 17:23:46.450924,pod_5,0.2652245292755148,-0.9739259036085546,0.5221822369696297,3
2024-08-04 17:23:46.450924,pod_7,1.2257635035308962,-0.10785488063775908,0.1889467256588116,4
2024-08-04 17:23:46.450924,pod_4,-1.131779158556306,1.3886131886969004,-0.8608299850739141,3
2024-08-04 17:23:46.450924,pod_2,0.7348567536489142,-0.7291907610525992,0.494100550165962,4
2024-08-04 17:33:46.450924,pod_2,0.6629364522657211,0.6949445971678097,-0.3256942829386975,4
2024-08-04 17:33:46.450924,pod_8,-1.1725897973375228,-0.9689370348610549,-0.4451449055411684,3
2024-08-04 17:33:46.450924,pod_5,-0.6502628086958107,1.3841812342105912,-0.7567518600669931,2
2024-08-04 17:33:46.450924,pod_4,0.7769410095695879,0.10870373696243169,-0.0880460683076774,1
2024-08-04 17:33:46.450924,pod_7,0.4567289062566621,0.5425152182576545,-0.3411821620221734,3
2024-08-04 17:33:46.450924,pod_3,-1.534750691972776,0.2124162780663451,-0.8842753617692266,3
2024-08-04 17:33:46.450924,pod_9,0.9943136599733526,1.1080904349879548,-0.3444246378376406,1
2024-08-04 17:33:46.450924,pod_6,-1.0145591037046517,0.7061962143755266,-0.778010803558797,2
2024-08-04 17:33:46.450924,pod_1,-1.33982027919541,0.39486839004648877,-0.8392727813381218,1
2024-08-04 17:33:46.450924,pod_10,-1.4788905396198246,0.005678287857708247,-0.8458417073553808,3
2024-08-04 17:43:46.450924,pod_4,1.3636729980542839,0.29519980391198775,0.0193015528409001,4
2024-08-04 17:43:46.450924,pod_3,-1.360723235458223,0.2556567203217146,-0.8321634318015423,4
2024-08-04 17:43:46.450924,pod_8,-1.5449053461855111,-0.03667752648862122,-0.8652638494528224,4
2024-08-04 17:43:46.450924,pod_10,1.5982951292718763,1.229193452662248,-0.2346598375676846,3
2024-08-04 17:43:46.450924,pod_6,0.2122790070267537,-0.7535995104368216,0.2298894714585871,2
2024-08-04 17:43:46.450924,pod_1,0.8463167612799378,-1.0237263469125508,1.0045826279514598,3
2024-08-04 17:43:46.450924,pod_9,1.0690445024646609,1.124548914716927,-0.3307348177769754,2
2024-08-04 17:43:46.450924,pod_2,0.27061888892350255,-0.2697880435835723,-0.0919143533434598,1
2024-08-04 17:43:46.450924,pod_5,-0.12346517186337164,-0.6341934484018753,-0.0495007825379156,3
2024-08-04 17:43:46.450924,pod_7,0.49437959174178653,-0.711622165523995,0.3435191713772731,3
2024-08-04 17:53:46.450924,pod_6,-1.0252786703911072,-1.6178001250897363,0.647850447482703,1
2024-08-04 17:53:46.450924,pod_4,-0.40067007136789,1.7088863267240264,-0.7344459626991685,1
2024-08-04 17:53:46.450924,pod_5,-0.18535546399325684,-0.022855191203898735,-0.3740973432406398,1
2024-08-04 17:53:46.450924,pod_2,0.9651176354312162,0.2878118132049553,-0.1028410504705803,2
2024-08-04 17:53:46.450924,pod_7,1.2838948611949985,-0.7552993942513591,0.8327230340687879,4
2024-08-04 17:53:46.450924,pod_1,-0.7956955099127822,-1.0433011613082548,-0.1310875970763278,2
2024-08-04 17:53:46.450924,pod_3,-1.1499688046375083,-1.239695915754229,-0.2259106802888864,4
2024-08-04 17:53:46.450924,pod_8,0.3713525464994324,0.637863945912096,-0.3901467842401142,4
2024-08-04 17:53:46.450924,pod_10,-1.6908711151359217,0.5374091782724473,-0.951940315348108,1
2024-08-04 17:53:46.450924,pod_9,-1.5664088616534133,1.6718957490411646,-0.9632333293290084,1
2024-08-04 18:03:46.450924,pod_6,-0.693615675358894,1.1560431994680405,-0.7446327319808214,4
2024-08-04 18:03:46.450924,pod_4,-0.897366780117212,0.6151836814402604,-0.7356907354550145,4
2024-08-04 18:03:46.450924,pod_7,-1.3542131186788056,-1.3030827940154104,-0.3521241691986445,2
2024-08-04 18:03:46.450924,pod_3,0.20589203403981873,-1.3973434619903433,1.4314134026944398,4
2024-08-04 18:03:46.450924,pod_10,0.7454734882772102,1.596403920852708,-0.4912881845775048,4
2024-08-04 18:03:46.450924,pod_1,1.2147069058697355,0.7714108996733626,-0.2011985247754535,3
2024-08-04 18:03:46.450924,pod_2,0.6778903355928139,1.51837849716619,-0.4927709452226803,1
2024-08-04 18:03:46.450924,pod_8,-1.2402924374233821,-1.0131793174215251,-0.4664943155887804,3
2024-08-04 18:03:46.450924,pod_5,0.9435734663078205,-1.1973669887876863,1.489717685133766,4
2024-08-04 18:03:46.450924,pod_9,-0.20311559991044098,0.5353868805757844,-0.5274342174252629,3
2024-08-04 18:13:46.450924,pod_8,-0.2338967685055413,-0.3111883903267029,-0.2815170276584423,4
2024-08-04 18:13:46.450924,pod_4,0.7112359608557572,1.3123837060734644,-0.4503935175906511,3
2024-08-04 18:13:46.450924,pod_7,-0.6975629167991433,1.0724010361004843,-0.7369219729149036,4
2024-08-04 18:13:46.450924,pod_3,-1.362541934256848,1.571660204178478,-0.9185665362362732,4
2024-08-04 18:13:46.450924,pod_2,-0.17771357107488767,-0.9400045266418806,0.1868213678134044,3
2024-08-04 18:13:46.450924,pod_6,-0.12556335185859144,-0.8056790630244339,0.0856770581826508,3
2024-08-04 18:13:46.450924,pod_1,1.4689503865351181,-0.8013035308712223,1.0081891435615753,4
2024-08-04 18:13:46.450924,pod_5,1.2426769936712605,-1.5632178323196844,3.6911653597961327,1
2024-08-04 18:13:46.450924,pod_9,1.2741086918157563,-1.4117938856656118,2.66348986323307,1
2024-08-04 18:13:46.450924,pod_10,-1.7133190869051995,0.5556422699125841,-0.9591193831173364,3
2024-08-04 18:23:46.450924,pod_3,0.8694449382710709,1.3968197126665038,-0.4314487919954565,2
2024-08-04 18:23:46.450924,pod_7,-1.315929581570471,0.32977093700338694,-0.8256305741144643,2
2024-08-04 18:23:46.450924,pod_4,0.19876661209706167,1.1018351274699325,-0.5296790909868458,4
2024-08-04 18:23:46.450924,pod_1,0.16488685396295827,1.0112261018364455,-0.5220319135674383,1
2024-08-04 18:23:46.450924,pod_2,1.5550548178032841,0.7948979834665455,-0.1199234326071456,1
2024-08-04 18:23:46.450924,pod_5,-0.5724223730986825,-1.7036011836595886,1.905508011112188,2
2024-08-04 18:23:46.450924,pod_6,1.425684648066544,1.1763764797956804,-0.2607094272323433,3
2024-08-04 18:23:46.450924,pod_10,-0.8185434904947748,0.35951477019598027,-0.6765414873558133,2
2024-08-04 18:23:46.450924,pod_8,1.0325757736112582,-0.39337278710844076,0.3157256691554623,1
2024-08-04 18:23:46.450924,pod_9,1.4911204301664516,1.143743189790832,-0.2373722967085516,2
2024-08-04 18:33:46.450924,pod_5,1.0446239822556809,-0.05960836545168861,0.0921917142119641,3
2024-08-04 18:33:46.450924,pod_4,-0.2632851034075115,0.7122901097119437,-0.5778584008155383,3
2024-08-04 18:33:46.450924,pod_6,1.1792983829692474,1.3839945439328298,-0.3622816348731956,1
2024-08-04 18:33:46.450924,pod_1,-1.6602093291417075,0.05144846541380232,-0.9140756879978204,3
2024-08-04 18:33:46.450924,pod_2,-1.5952474917524877,-1.6942489252093407,-0.0976878277346949,3
2024-08-04 18:33:46.450924,pod_8,-0.5302989533925886,-0.2441320106374101,-0.4304585466886658,4
2024-08-04 18:33:46.450924,pod_10,-0.7802406755758642,-1.5825558190686042,0.8898633737511439,3
2024-08-04 18:33:46.450924,pod_7,1.2435329417585443,0.6683507550735549,-0.1608592634673288,4
2024-08-04 18:33:46.450924,pod_3,1.6732926133562085,-1.398852843528417,3.0258870481214153,4
2024-08-04 18:33:46.450924,pod_9,-1.6314828336790992,1.7072291332430505,-0.9770771932939296,2
2024-08-04 18:43:46.450924,pod_7,0.010046645969566443,-0.10626488794459278,-0.271013112074775,3
2024-08-04 18:43:46.450924,pod_8,1.0636770359556347,-0.19230418297297103,0.1810588818849933,4
2024-08-04 18:43:46.450924,pod_3,-1.3030072095214387,-1.5061588372204031,-0.0365278358263995,2
2024-08-04 18:43:46.450924,pod_10,1.206932628238798,0.2608535690107944,-0.0146987132758826,3
2024-08-04 18:43:46.450924,pod_1,-1.3335812838172645,1.3323725568377185,-0.9015320183964284,4
2024-08-04 18:43:46.450924,pod_4,-0.5253777807986805,-0.29063413856440407,-0.4118475659738988,3
2024-08-04 18:43:46.450924,pod_5,-0.1722144480310007,-1.5044703761414782,1.4056288809288884,4
2024-08-04 18:43:46.450924,pod_6,-0.3984413608126449,1.1845726762427846,-0.6799662134809673,3
2024-08-04 18:43:46.450924,pod_9,-1.1064653992352282,-0.8719380221357969,-0.4543575088522056,1
2024-08-04 18:43:46.450924,pod_2,1.3886369731230719,-0.8186147192924427,0.9891942561054476,3
2024-08-04 18:53:46.450924,pod_5,-0.6004080062649974,0.6236870855543576,-0.6547850056213951,1
2024-08-04 18:53:46.450924,pod_1,-1.6418321364774258,-0.2321037197938071,-0.8826384739115368,1
2024-08-04 18:53:46.450924,pod_9,0.2800629100121241,1.439011706274285,-0.5641907013009263,2
2024-08-04 18:53:46.450924,pod_8,0.8158532756411474,0.5481827220826285,-0.2407997535396255,2
2024-08-04 18:53:46.450924,pod_7,1.1415368482509791,-0.8910568037219938,0.959330619911454,3
2024-08-04 18:53:46.450924,pod_6,-1.3092591935190285,-1.3309969396813526,-0.2813559817242504,4
2024-08-04 18:53:46.450924,pod_10,-0.22062624867788633,-0.21071053447072072,-0.318455610415422,2
2024-08-04 18:53:46.450924,pod_4,0.7272560918354911,0.31085047808862964,-0.1863339858640699,1
2024-08-04 18:53:46.450924,pod_3,-0.14562428115157147,-1.1880270102168644,0.559235721614348,2
2024-08-04 18:53:46.450924,pod_2,-1.2095799167520882,-1.0148604229909053,-0.4441619456458838,4
2024-08-04 19:03:46.450924,pod_6,-1.2188227494519708,0.662426570293673,-0.8289252051411712,3
2024-08-04 19:03:46.450924,pod_10,-0.8157390228261687,1.6748792595451192,-0.8139771552651126,4
2024-08-04 19:03:46.450924,pod_1,-0.9654883929611594,-1.6701724230705577,0.9685343733404436,2
2024-08-04 19:03:46.450924,pod_5,-1.2764966657360506,0.6737016198774924,-0.845544427794372,3
2024-08-04 19:03:46.450924,pod_3,0.009038740439531446,-1.5600423996647836,1.9209715565950745,3
2024-08-04 19:03:46.450924,pod_8,0.8271833642247169,1.3511433295056436,-0.4321521188056098,3
2024-08-04 19:03:46.450924,pod_7,-0.14315389619635008,1.611816570032228,-0.6735029676562957,2
2024-08-04 19:03:46.450924,pod_2,1.0511129787727722,-1.5351830011904575,3.192435028164026,1
2024-08-04 19:03:46.450924,pod_9,1.6170262064225027,0.7434131224868946,-0.086254226247034,3
2024-08-04 19:03:46.450924,pod_4,0.8039954084065077,-1.141425036481651,1.228614361353991,4
2024-08-04 19:13:46.450924,pod_2,1.7324914471124384,1.4542077666938569,-0.2594246913535873,4
2024-08-04 19:13:46.450924,pod_9,-0.81935404061926,0.35336041017467323,-0.6757951750149029,1
2024-08-04 19:13:46.450924,pod_10,-1.0923810261727915,0.6310232021511022,-0.791322662650101,2
2024-08-04 19:13:46.450924,pod_1,-1.3595606483389675,-1.385947771668536,-0.2732094120196301,1
2024-08-04 19:13:46.450924,pod_5,-0.9016811792980143,0.1991509012163948,-0.6760748036976131,2
2024-08-04 19:13:46.450924,pod_4,-0.030215254274834333,-0.16054734112106486,-0.2641248007125784,3
2024-08-04 19:13:46.450924,pod_7,0.22784718409978216,0.9213508921460702,-0.489974702779638,2
2024-08-04 19:13:46.450924,pod_3,0.7634401273810312,0.9622626514546126,-0.3663432771179609,1
2024-08-04 19:13:46.450924,pod_6,0.5409951700929387,-1.2701859181343118,1.3494633377037646,3
2024-08-04 19:13:46.450924,pod_8,-0.8837681336098876,0.2164943446024357,-0.6732315304614866,4
2024-08-04 19:23:46.450924,pod_2,-1.4093825255497228,-0.3208740860243876,-0.7747672308634919,2
2024-08-04 19:23:46.450924,pod_4,1.0608775114784728,-1.0667893416160898,1.2488929370843227,3
2024-08-04 19:23:46.450924,pod_5,-0.7554902874324609,-1.5739771855177604,0.8931823827984057,2
2024-08-04 19:23:46.450924,pod_3,0.470474450206366,-0.7068517156863484,0.3256995560891497,2
2024-08-04 19:23:46.450924,pod_9,-1.1249010147523062,-1.0537169276052734,-0.3594748716799364,4
2024-08-04 19:23:46.450924,pod_7,1.0420422045808173,1.6888649733500052,-0.4467017332584795,4
2024-08-04 19:23:46.450924,pod_6,0.7875343792077589,-0.2373994826561933,0.0999152671272609,1
2024-08-04 19:23:46.450924,pod_10,1.5082765913017968,-1.1243030772754568,1.7338319325714748,4
2024-08-04 19:23:46.450924,pod_1,-0.7952078661619366,1.0177256494088727,-0.7545683399920227,1
2024-08-04 19:23:46.450924,pod_8,0.5930112762493674,0.6161645654856595,-0.3233381708225702,3
2024-08-04 19:33:46.450924,pod_8,-0.41136992673895195,1.7069531407907448,-0.7363850478115441,4
2024-08-04 19:33:46.450924,pod_6,-0.5017364511352825,-1.2211390350833284,0.3145288557871125,2
2024-08-04 19:33:46.450924,pod_3,-1.1240765961982784,0.6134814189763258,-0.7982853395115066,2
2024-08-04 19:33:46.450924,pod_9,-1.5069273922938364,0.832045090757415,-0.9168534289130952,3
2024-08-04 19:33:46.450924,pod_10,0.6146778287433609,0.4099064481587435,-0.2551286159639925,1
2024-08-04 19:33:46.450924,pod_7,0.40054089424816736,-0.974381995577451,0.6136447551878814,3
2024-08-04 19:33:46.450924,pod_4,0.3730837649961915,0.6210594951048005,-0.3854456880448145,4
2024-08-04 19:33:46.450924,pod_1,-0.28834213692504895,1.5652382440124142,-0.698181949665887,4
2024-08-04 19:33:46.450924,pod_5,0.5026885813019324,1.119137163509143,-0.4616677139278911,3
2024-08-04 19:33:46.450924,pod_2,-1.6226983154283883,-0.05439102946849071,-0.8920888683234581,2
2024-08-04 19:43:46.450924,pod_3,0.49447066057937383,-0.4864875249663183,0.1449613928999276,1
2024-08-04 19:43:46.450924,pod_1,1.2967893790235965,-1.5342983410934623,3.516458988687001,2
2024-08-04 19:43:46.450924,pod_5,1.4268756086418315,0.8073952002088756,-0.1571610598563011,3
2024-08-04 19:43:46.450924,pod_8,0.8842562710925297,-1.3814407524903374,2.0918378662191537,2
2024-08-04 19:43:46.450924,pod_4,0.4629947546541409,0.8281521608409891,-0.4110513608173244,1
2024-08-04 19:43:46.450924,pod_9,1.1097877752061007,1.2049304295980556,-0.3395429924742165,3
2024-08-04 19:43:46.450924,pod_2,1.4736061988137188,-1.0530850159314251,1.5162378041776858,4
2024-08-04 19:43:46.450924,pod_6,1.1457606958079076,0.33160795974138046,-0.0644889454377418,3
2024-08-04 19:43:46.450924,pod_10,-1.5731275817612478,-1.4281719597307818,-0.4638256490346159,3
2024-08-04 19:43:46.450924,pod_7,1.2487026242468509,1.0524118703001362,-0.2709109348708176,3
2024-08-04 19:53:46.450924,pod_5,-0.6485564653139264,0.9904980989731627,-0.7161109682067796,3
2024-08-04 19:53:46.450924,pod_4,-1.061938961342466,-1.5365242317056291,0.346094545333833,2
2024-08-04 19:53:46.450924,pod_3,0.509515396028316,-0.787750268076081,0.4349055202762473,1
2024-08-04 19:53:46.450924,pod_8,0.870010090164896,1.0820885526147193,-0.3678153263547757,2
2024-08-04 19:53:46.450924,pod_6,-1.3343605427286251,-0.3401236212170537,-0.7393979262429897,4
2024-08-04 19:53:46.450924,pod_2,1.4672079092537242,0.3784436874409496,0.0139361539871949,3
2024-08-04 19:53:46.450924,pod_9,-0.15476362295262655,-1.2428613115790248,0.65663938588022,1
2024-08-04 19:53:46.450924,pod_10,-1.026312015102001,0.16773973393510322,-0.7119152935140014,4
2024-08-04 19:53:46.450924,pod_7,-1.3644398450787023,1.0796613033109976,-0.8952689809100469,4
2024-08-04 19:53:46.450924,pod_1,1.5439909785463466,0.5711730117026653,-0.0430510215986488,3
2024-08-04 20:03:46.450924,pod_8,-1.1473141931343438,1.0165784844203827,-0.8393419089853205,4
2024-08-04 20:03:46.450924,pod_5,1.0782702579096068,-0.0829018763750391,0.1182476750239592,3
2024-08-04 20:03:46.450924,pod_10,0.6216786115184183,-0.2429124250244839,0.0361672603740654,2
2024-08-04 20:03:46.450924,pod_7,0.9694127636679936,-0.26972974880296374,0.1955403788934622,3
2024-08-04 20:03:46.450924,pod_1,0.6421945139169499,1.1804554044377258,-0.4411517685031946,2
2024-08-04 20:03:46.450924,pod_4,-0.5157926510783528,0.5726216008456982,-0.6229925449348,4
2024-08-04 20:03:46.450924,pod_9,-1.4802498266868898,-0.6321829908687705,-0.7478134384039626,1
2024-08-04 20:03:46.450924,pod_3,0.019171354069508015,1.303338565118913,-0.6014929817669596,4
2024-08-04 20:03:46.450924,pod_2,-0.5700749935685415,1.4452398220967138,-0.7451993443144281,4
2024-08-04 20:03:46.450924,pod_6,1.3786629239895993,0.17846784900539353,0.0803693283161768,3
2024-08-04 20:13:46.450924,pod_9,1.6862897315708423,1.5192609853769414,-0.2836481413729962,2
2024-08-04 20:13:46.450924,pod_1,0.27485774720540557,0.5236940320325599,-0.3880385618659429,1
2024-08-04 20:13:46.450924,pod_5,1.165170579065397,0.7017827349389683,-0.1927851858077344,2
2024-08-04 20:13:46.450924,pod_3,-0.06654125660642161,0.5646068564087527,-0.4948903059037605,4
2024-08-04 20:13:46.450924,pod_7,-1.3362532831905405,1.4850258685561377,-0.9093515247500604,1
2024-08-04 20:13:46.450924,pod_6,1.2273972724347264,0.0901658988564265,0.0750507434251273,4
2024-08-04 20:13:46.450924,pod_10,-1.517618520015871,-0.20413617388447383,-0.8361144284670602,1
2024-08-04 20:13:46.450924,pod_8,0.9259202092523651,-1.0125767983327811,1.0384256527312576,1
2024-08-04 20:13:46.450924,pod_2,1.1779673108417352,-0.6839985728943113,0.6797840914978496,2
2024-08-04 20:13:46.450924,pod_4,-1.4657524943733506,-0.24211336781813939,-0.8102578516595491,3
2024-08-04 20:23:46.450924,pod_4,-0.09650149445946261,-1.4093182897237375,1.1429204486216114,4
2024-08-04 20:23:46.450924,pod_3,0.4965208651908972,-0.6524844555152434,0.2864454715998316,1
2024-08-04 20:23:46.450924,pod_2,-1.019492050735,-0.15966111098155414,-0.6482881378551293,2
2024-08-04 20:23:46.450924,pod_9,1.4093556033992347,1.5021889446520746,-0.3376469347903804,1
2024-08-04 20:23:46.450924,pod_1,-0.6892434858609783,0.0027741844334525497,-0.5629530146180418,2
